name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1392	0.0425476734866503	0.058639925598330575	0.022070826552548658	-0.03458958977291518	3.6250080807704015e-4	-0.013731190955101794	-0.0029776677344361445	-0.003626722740085489	0.0061207755470832825	-0.006262267827015667	-0.021016405441266952	0.018549732777725952	-0.047464202868015434	0.009853187803203612	9.330085290243622e-4	-9.039400345688515e-4	7.496473635917934e-4	-0.0033010311792532835	1.4426306776278795e-4	0.002342164402158348
ANN1393	0.045646715832783666	0.06184304672901864	0.02209726114305592	-0.03828042222973179	-7.794217994441235e-4	-0.014990452662016809	-0.0037374444394837137	-0.0015102175770880188	0.007552546872869669	-0.0075556190964819235	-0.02087696189252669	0.018023488641791912	-0.04833604558449524	0.013302786265617405	0.0010168379450503767	0.002196046960015058	9.13485570474618e-4	-0.003573097146188529	0.0014355729461116035	0.0013314923695119342
ANN1394	0.04149800297420492	0.05766522698394353	0.021586783050925686	-0.035452021178038154	-0.0010564572278972577	-0.012996026512081406	-0.002921508916675413	-0.0037509121912567786	0.005329767719034026	-0.0066899794236866955	-0.020266487269761997	0.016878116098519098	-0.04540632522526952	0.013836899812404541	0.002320406509301506	0.0013956168494738683	0.0013742483459740608	-0.0041254097985087244	9.967120205932093e-4	0.0033962819784568894
ANN1395	0.04454604788868869	0.06234648123321937	0.02397948120553975	-0.038211834785816697	-0.0012018010354186929	-0.015292795494368345	-0.0038799193884205513	-0.0030422078887505167	0.004022206495955926	-0.007937756918037359	-0.019362363435966194	0.01691598352802749	-0.047796144218568176	0.012189482202290535	0.002588405080131771	0.0010742497311740967	5.188880028771277e-5	-0.0033383872479964445	0.0013691526924273431	-0.0028313878430698456
ANN1396	0.04149938937814768	0.05763491125844035	0.02195666659769937	-0.03371095238466919	-5.539071136156024e-4	-0.013486537196614568	-0.0041292019498209865	-0.003224645952764648	0.004918050204323913	-0.005915307340293365	-0.019583388271351518	0.017434089797422815	-0.046879719510133415	0.013026589092792317	0.003545335946024263	0.0010834746994372805	-3.346436869692648e-4	-0.0027974481446946652	0.00248405046607937	0.001210537223278422
ANN1397	0.041660224361467574	0.05752448159196415	0.02157267095753904	-0.03264011944828689	2.9817863358951036e-4	-0.01281342864950746	-0.00341493891040815	-0.0037692337808720782	0.004111908567770667	-0.005774710176018662	-0.01816627234065446	0.016496105511633496	-0.044013601994258494	0.011912642424712624	9.7681484818728e-4	0.0010666163571104244	0.0024401771749015585	-0.0036908919611044096	8.384584321837287e-4	0.0022150884731889
ANN1398	0.0465347146471671	0.06524248328347186	0.02343805676649164	-0.04105999463731246	-0.0014004930977598177	-0.015494176794264045	-0.0044038957383406956	-0.002939468992131699	0.008877345540729406	-0.007759743588507083	-0.024283237392685675	0.022884003276843607	-0.05494887905876156	0.014283950439068016	0.003951532989500988	0.001845139147356541	0.0037632821275812214	-0.004293348310655434	9.755816661274615e-4	0.003873172568363213
ANN1399	0.04200049673588728	0.05753839432206685	0.022511935142423754	-0.03350209299745747	-5.523355483938565e-4	-0.013664045777897219	-0.003488600721514451	-0.004495375535289896	0.0020397042458077776	-0.0054945503486400135	-0.016819063194630324	0.015018520840018455	-0.04004580529627434	0.012029451544712785	0.001140906442165691	2.5450498994557843e-4	0.0011219339139075684	-0.0018427675335746865	1.7045828282865683e-4	0.0035414678544943433
ANN1400	0.040421677839590456	0.055477218564924366	0.02108715872615365	-0.0320600335985554	-1.1643587354774956e-4	-0.014551022150865874	-0.0025275129562603808	-0.004019536963426895	0.004684447822326989	-0.006057955654892964	-0.019613988355432346	0.01656909222095398	-0.04616880790562521	0.012701448635112734	0.003111751302337697	0.002294832832449419	0.001979230277491496	-0.003680544566696156	0.0018276689609064028	0.005135601807302518
ANN1401	0.04307970147016637	0.05780540787414901	0.020861867793255905	-0.03476394952045735	4.32843931935622e-4	-0.012824133577420578	-0.003989042000417648	-0.002322183977266747	0.008146533303496656	-0.006686484438578374	-0.02279313588747285	0.01738678628681149	-0.05178668378745089	0.015989523678932777	0.004173712335190948	-7.994018018084577e-4	0.0016881896583104594	-0.006005210787688835	0.004518693973871746	0.005024118774355049
ANN1402	0.04370333117143256	0.06011471062550095	0.022683586327386325	-0.03667396511518963	5.045401586223639e-4	-0.014860385973878983	-0.0018772058891808631	-0.0028224248564197706	0.004646403449053364	-0.008371459891103682	-0.021827699891330463	0.019317859369473646	-0.049974249748387524	0.01432730211866702	0.002768089408384144	3.610895061746148e-4	-7.23208631361404e-4	-0.004378211649201515	0.0020051091003215568	0.0016321168596616143
ANN1403	0.039165337177927514	0.053559514342421725	0.02167904909573428	-0.03063859104826183	6.048825654498321e-5	-0.01431984154016464	-0.0042168900195225095	-0.00449037971098684	0.0035118492291023417	-0.006204037177009315	-0.01987027702502718	0.01358163131875332	-0.043412102111345253	0.01194379263832796	0.0033433810121897326	0.0010149040145363201	0.0025820826368402115	-0.003414255600871047	0.00248556016712904	0.0073018191019037035
ANN1404	0.04300463924069883	0.05809416806188805	0.024517595560303973	-0.03462739307321249	-2.637784026411384e-4	-0.013432862839626004	-0.002339814777235858	-0.004305178461396776	0.004410779471038658	-0.007470378342743113	-0.020892471422049738	0.018317275154079497	-0.04974721586365784	0.01207698151530299	0.0021922687045038943	0.0030562255208035185	6.712597896396286e-4	-0.005478899799805901	0.0013283455647542788	5.208577608856249e-4
ANN1405	0.03901669346691744	0.051540298224294984	0.019019009967731863	-0.030208906461050306	2.1677732927877832e-4	-0.011385120843396773	-0.0017731243636412738	-0.003473052087630011	0.007582406863818826	-0.004399367929239544	-0.01888038473017373	0.015326844750953588	-0.03961091602779326	0.010265541759174539	0.0023434653164991514	-9.531010864795018e-4	-5.270397339037793e-5	-0.0022897309947847895	-7.250466204908792e-4	0.0015401867775010746
ANN1406	0.04292839507243892	0.058398872005055044	0.022063864549611113	-0.03671023649354637	5.933715941690799e-4	-0.015902623945959083	-0.001996702455523639	-0.0016764523822022522	0.007826175035639489	-0.007395032147976941	-0.021336745495803035	0.017928120447810884	-0.047949120318813244	0.012566261990413207	7.956747727206948e-4	-7.014798099775222e-5	0.0018777872351363894	-0.002389688684373989	0.0010989633038636822	0.0013661904165883669
ANN1407	0.042275493669274744	0.0567487551740164	0.021877897183866728	-0.0348397692755099	-4.2138076681056194e-5	-0.014406801946667852	-0.0038631113653899963	-0.005105837227553471	5.557970569834487e-4	-0.004891313648007584	-0.015122394627632874	0.014319470798700636	-0.037198418452608385	0.012803926357355618	0.002332939153107552	-0.001488141423233837	8.560645321429676e-4	-0.003312730862326899	9.247341029376922e-4	2.554734636077685e-4
ANN1408	0.042758371157662935	0.05809304157164815	0.02261394714343202	-0.03553427526501944	1.6694846492959232e-4	-0.013731253804374592	-0.0033740108618296478	-0.0028536536700313458	0.005874232384134336	-0.0089122821768021325	-0.02122884979503908	0.01590889500996587	-0.04916694954815523	0.013697268907870786	0.004157167947246082	0.002325641431981929	0.0010969023505390445	-0.0016757292993171743	-5.144872648937234e-4	0.002373538577652059
ANN1409	0.043107138949297366	0.058275638539575875	0.022925917169675743	-0.033594211394848875	3.8159171713123344e-4	-0.013644828196708616	-0.0025848547642151167	-0.0028269579451822304	0.005871945823922126	-0.006426134434414582	-0.021392710901105085	0.01549360982131431	-0.04892445257251903	0.011304601404500915	0.0014964094559154195	3.552773949867939e-4	0.002390729898062777	-0.0022149855325075806	-3.544039583279349e-5	0.001966405498906853
ANN1410	0.036461628303255125	0.04690384209450195	0.01760371054365458	-0.027618345771193126	0.0017779936690225095	-0.012898160600134906	-0.0025388846016788967	-0.005843907294776073	0.0010354768922840813	-0.003571796401386462	-0.012497764071475428	0.015028203482652673	-0.034128924250115815	0.012688761670708584	0.007966755867436413	0.0012556454766116342	0.0015253482359971816	-0.006668016584168909	0.003324816082830257	0.008178582380820282
ANN1419	0.028785089648012185	-0.02614544504290369	0.026000616510370004	0.07031152764126491	0.018103708658618912	-0.0019802327562560068	-0.021531913225946095	0.002721298027619041	-0.010134703626813983	0.011574441129554995	-0.023426372455644294	-0.020823872894708603	0.004018636326508234	-0.04742485951557244	-0.013916812639051937	-0.004944153585177687	0.01654485417698593	-0.02124884393719541	0.015633272597003773	0.06444113846530658
ANN1420	0.025948011920464233	-0.024737674277221167	0.02070599486999907	0.060208741329397984	0.016113312602058033	-4.6009749099034606e-5	-0.016319331193185124	0.0018437329718715063	-0.006864226442457476	0.010355189534702268	-0.012162505756162212	-0.012950853756409185	0.002547091126197512	-0.029653545696314364	-0.005423613100368676	-0.0012059728987234726	0.011068362354786821	-0.012961716233610211	0.008163460898423788	0.03546589611555788
ANN1439	0.025794580449062084	-0.016239012776810644	0.012625743579976464	0.041351442408537206	0.011302168579706217	0.006112352534594041	-0.008674076431886547	0.008361567852229612	0.007262757214129997	0.005582585617335974	-0.0018917842215125417	-0.009763055581365962	8.588276380639087e-4	-0.04227823332867006	-0.00810514494486228	-0.0017681025317319576	9.8967516246187e-4	0.01457769917852773	0.005404144459310045	-0.013414119760753825
ANN1501	0.011710345217689919	-0.039748242294208	0.029211577913902345	0.05754861208737767	0.006590374649555731	-0.023875889342355277	-0.017850984725642595	-3.256047893401125e-4	-0.04176097684449434	-0.00851894772436739	-0.017426102274713074	0.004879014345858235	-0.010424592099240624	0.10739507054790247	-2.3066925456083256e-4	0.004790786358680435	0.0017151036875864586	-0.024058826227328488	-0.012384821491776941	0.057151580111629866
ED10_SD2W30-3_360	5.036796779486928e-4	-0.00298287092713165	0.003886218118333863	0.007619359390895659	0.0030024254393064475	-0.0012544042128960057	-0.0017267672680705243	-0.002167011604703772	-0.0023566890927567063	3.9643198081363266e-4	-0.0015940170817226788	-0.0016237423436827351	-7.345686541694339e-4	0.001115666389601186	-6.738699664361957e-4	3.750453120569927e-4	0.0010170630973596066	-0.00242061274941134	0.0012145384019470646	0.005448338816509063
ED12_SK1W15-3_300	0.010996685295045107	-0.0379182482694104	0.026904470928646434	0.054805860675525696	0.007436046189233134	-0.01979643104886115	-0.016118595439753913	2.5632584177900724e-4	-0.035122675870382786	-0.006565349426798737	-0.01618291174549198	8.184228443847341e-4	-0.01032353327872984	0.0884382618785189	-2.2174211654474313e-4	0.005518072244480093	0.0037705092626028084	-0.020658278997761872	-0.008997173773648415	0.048883590760054
ED13_IA1W1-6_308	0.0040651739870118525	-0.007216723628300771	0.008103810421965153	0.018287900157051937	0.005808802621014887	-0.002320742621318448	-0.004735439207620027	-0.0034362041803845033	-0.003933504779946632	0.00228265548125697	-0.00447889446176187	-0.004526139581072209	-4.582629217769268e-4	-0.0033735107331082123	-0.001041160952932905	7.709188287138846e-5	0.0030703747123504007	-0.005075443152366662	0.0023721269381995506	0.012490835158592391
ED15_IA2W17-1_333	0.0021391367889322084	-0.0039178076168025315	0.005375882552579643	0.012460339543046145	0.004483499416691025	-0.0011522573898336632	-0.0032246305553223363	-0.0036639220303854993	-0.00284560765333622	0.0021119938441494217	-0.003851277620010009	-0.003969188707547806	4.50100913212606e-5	-0.004824323422015463	-0.0012833152702276475	7.921796451437009e-5	0.00300137945125467	-0.004782501285180654	0.0025882477121789644	0.009607305902786772
ED16_KS1W9-3_342	0.0016727567747192337	-0.0022362445408375645	0.0034326761283453777	0.007374883230401683	0.003093939456845366	-2.154610967498981e-4	-8.588662840569119e-4	-0.0024841577824433734	-9.742083268999459e-4	0.001123369017768165	-0.0015314686977002318	-0.0016432629189383182	-4.4469970060195433e-4	-0.0028157537594183405	-7.260013722467973e-4	-1.3890932129227064e-4	8.686582716025416e-4	-0.0012410344392017527	0.0013789974937486323	0.0029335436889483687
ED18_ND1W27-2_288	3.064788212641073e-5	-0.004635276288149885	0.004673276647695865	0.00765939457435324	0.0017819526816835033	-0.002700324455344533	-0.0020978254583840544	-0.0024916639386476144	-0.003854775559000008	-7.260378953778232e-6	-0.0014855264912411832	-0.001120383905241475	-7.603910271482316e-4	0.00552666312298496	2.71610126542296e-4	6.197505134571527e-4	5.409905556445793e-4	-0.0025100384969439357	7.015258354663067e-4	0.004387533591154651
ED20_SD1W11-7_237	-1.5834069839796325e-5	-0.0023376204658908466	0.0025443296533223247	0.004475222571992748	0.0014246680127461713	-0.0014945286041256945	-0.0011666472395537148	-0.0015019089226291967	-0.002152853777662158	3.384074938476804e-4	-0.0010303281980887466	-7.146135639484706e-4	-6.072938839337428e-4	0.0020127993368203824	-4.653604096838021e-6	4.633703097862706e-4	6.274285064104443e-4	-0.001372668518993764	3.3580738200582165e-4	0.003190686038636477
ED2_KS2W24-7_43	0.013937653063559126	-0.011288964375569277	0.010331374035633738	0.02602947306114497	0.007976973325388461	0.0014926728071424722	-0.004058230776097415	-7.504213086771513e-4	0.0019091368513054722	0.001792042553823032	-0.0018826649109375255	-0.0031058073384708645	0.001057979271691568	-0.015363198726218184	-0.0044830692856289754	-7.366279646881182e-4	-7.465391099472191e-4	0.0024007133070332886	0.0025919328636182237	-0.0028038733371383876
ED7_MB1W16-2_283	-1.431575874866497e-4	-0.003524411659434572	0.0035317532969401	0.006278676808307342	0.0016898864033338236	-0.002246904777967401	-0.0018138685692824848	-0.0017414180367745506	-0.0035569796082263144	-2.9320301885035576e-4	-0.0018726848426740088	-7.886231188753536e-4	-6.928704120456345e-4	0.006740982282328874	-5.7974967457812454e-5	6.712736992135081e-4	6.143389693996581e-4	-0.002613612046381207	4.864404272606342e-4	0.005897882859612147
ED8_MO1W30-1_114	0.0022403621443041564	-0.0023201649491758443	0.0039653073577056806	0.010060759589641095	0.003991210970466992	-1.9296765767770851e-4	-0.0025510162160053747	-0.002825443443071606	-0.0020861521125729305	0.0017366343812563877	-0.0025816554821413247	-0.003876238018734928	6.283934730564393e-4	-0.005431226708050947	-9.195074701078484e-4	-8.642288431011012e-6	0.0015440953762787773	-0.0034942081466853552	0.0024047471170936586	0.006772396846310907
HT011_IA2W-37	0.023274985538147462	-0.017845529195214	0.01985424707805299	0.05476301837105898	0.015452037540130774	0.0023552020287184164	-0.014283671855505501	-0.00247199689244975	-0.004581530306840742	0.009325604721084785	-0.01419143157106805	-0.01762871129720551	8.804651256357375e-4	-0.03913750737557928	-0.008975378404681038	-0.004642764820431406	0.010073365883375613	-0.010522389699002023	0.008352344729218687	0.03515124500488107
HT013_SD2W-18	0.023767820171355307	-0.03305790293075373	0.025514873876463437	0.06310806740744579	0.013406317440971118	-0.00802035403263659	-0.017363321928703945	0.0018061030770838396	-0.018046603689811057	0.002415784560044174	-0.014826687091974594	-0.01009835406806248	-0.0015874319608071943	0.012397428671259168	-0.006644722239260452	-6.977576574514171e-4	0.008483861884436446	-0.011349051990984007	0.0014071802567158843	0.03664840888037842
